,time_period,new_ent,type,count,proportion_perc,perc_change
4880,2024,IMPLEMENT ONGOING IMPROVEMENTS,H_SKILL,1,0.0025700334104343356,0.0
4881,2024,IMPLEMENT OPTIMIZED SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
4882,2024,IMPLEMENT PATCHES AND UPDATES,H_SKILL,2,0.005140066820868671,0.0
4883,2024,IMPLEMENT PERMANENT FIXES,H_SKILL,2,0.005140066820868671,0.0
4884,2024,IMPLEMENT PROCESS ENHANCEMENTS,H_SKILL,1,0.0025700334104343356,0.0
4885,2024,IMPLEMENT PROCESS IMPROVEMENT AND AUTOMATION ACTIVITIES,H_SKILL,1,0.0025700334104343356,0.0
4886,2024,IMPLEMENT PROTOTYPES AND GATHER FEEDBACK,H_SKILL,1,0.0025700334104343356,0.0
4887,2024,IMPLEMENT QUALITY ASSURANCE PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
4888,2024,IMPLEMENT QUALITY CONTROL PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
4889,2024,IMPLEMENT REGIONAL CONFIGURATION ENHANCEMENTS,H_SKILL,1,0.0025700334104343356,0.0
4890,2024,IMPLEMENT SECURITY AND DATA PROTECTION MEASURES,H_SKILL,2,0.005140066820868671,0.0
4891,2024,IMPLEMENT SECURITY CONTROLS AND SECURITY MANAGEMENT STRATEGIES,H_SKILL,1,0.0025700334104343356,0.0
4892,2024,IMPLEMENT SECURITY MEASURES,H_SKILL,3,0.007710100231303006,0.0
4893,2024,IMPLEMENT STANDARD METHODOLOGIES AND CONTINUOUS IMPROVEMENTS,H_SKILL,1,0.0025700334104343356,0.0
4894,2024,IMPLEMENT STATE MANAGEMENT,H_SKILL,1,0.0025700334104343356,0.0
4895,2024,IMPLEMENT STRATEGIC PLANS,H_SKILL,3,0.007710100231303006,0.0
4896,2024,IMPLEMENT TECHNICAL STATE,H_SKILL,1,0.0025700334104343356,0.0
4897,2024,IMPLEMENT TESTS WITHIN DBT AND ADVOCATE FOR DATA QUALITY INITIATIVES,H_SKILL,1,0.0025700334104343356,0.0
4898,2024,IMPLEMENT THE DPO,H_SKILL,1,0.0025700334104343356,0.0
4899,2024,IMPLEMENT THE TECHNICAL STRATEGY AND IT REFERENCE ARCHITECTURES,H_SKILL,1,0.0025700334104343356,0.0
4900,2024,IMPLEMENT WEB OR MOBILE INTERFACES,H_SKILL,1,0.0025700334104343356,0.0
4901,2024,"IMPLEMENT, TEST, AND BUG-",H_SKILL,1,0.0025700334104343356,0.0
4902,2024,IMPLEMENTATION,H_SKILL,82,0.21074273965561555,0.0
4903,2024,IMPLEMENTATION EXPERTISE,H_SKILL,1,0.0025700334104343356,0.0
4904,2024,IMPLEMENTATION IN HARDWARE AND SOFTWARE. PREVIOUS EXPERIENCE,H_SKILL,1,0.0025700334104343356,0.0
4905,2024,IMPLEMENTATION OF NEW SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
4906,2024,IMPLEMENTATION OF OPTIMISATION AND TECHNOLOGY PROJECTS,H_SKILL,1,0.0025700334104343356,0.0
4907,2024,IMPLEMENTATION OF TRANSFORMATION PROJECTS FOR INDUSTRIAL AND SERVICE COMPANIES,H_SKILL,1,0.0025700334104343356,0.0
4908,2024,IMPLEMENTATION PLANNING ACTIVITIES,H_SKILL,1,0.0025700334104343356,0.0
4909,2024,IMPLEMENTATION POSITION,H_SKILL,1,0.0025700334104343356,0.0
4910,2024,IMPLEMENTATION POSITION AND SEE HOW YOU CAN HELP TOP COMPANIES,H_SKILL,1,0.0025700334104343356,0.0
4911,2024,IMPLEMENTATION PRINCIPLES,H_SKILL,1,0.0025700334104343356,0.0
4912,2024,IMPLEMENTING,H_SKILL,1,0.0025700334104343356,0.0
4913,2024,IMPLEMENTING ADVANCED SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
4914,2024,IMPLEMENTING AUTOMATION TOOLS AND FRAMEWORKS,H_SKILL,1,0.0025700334104343356,0.0
4915,2024,IMPLEMENTING BEST PRACTICES,H_SKILL,3,0.007710100231303006,0.0
4916,2024,IMPLEMENTING BOTH FRONTEND AND BACKEND SOFTWARE SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
4917,2024,IMPLEMENTING CLIENTS,S_SKILL,1,0.0025700334104343356,0.0
4918,2024,IMPLEMENTING CONTROL AND PROTECTION SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
4919,2024,IMPLEMENTING CUTTING-EDGE,H_SKILL,1,0.0025700334104343356,0.0
4920,2024,IMPLEMENTING DATA,H_SKILL,1,0.0025700334104343356,0.0
4921,2024,IMPLEMENTING DATA MANAGEMENT,H_SKILL,2,0.005140066820868671,0.0
4922,2024,IMPLEMENTING DATA MODELS,H_SKILL,1,0.0025700334104343356,0.0
4923,2024,IMPLEMENTING DATA QUALITY MANAGEMENT,H_SKILL,1,0.0025700334104343356,0.0
4924,2024,IMPLEMENTING DATA SOLUTIONS,H_SKILL,2,0.005140066820868671,0.0
4925,2024,IMPLEMENTING EFFECTIVE,H_SKILL,1,0.0025700334104343356,0.0
4926,2024,IMPLEMENTING EFFECTIVE SECURITY CONTROLS AND COUNTERMEASURES,H_SKILL,1,0.0025700334104343356,0.0
4927,2024,IMPLEMENTING EFFECTIVE SOLUTIONS,H_SKILL,2,0.005140066820868671,0.0
4928,2024,IMPLEMENTING END-,H_SKILL,1,0.0025700334104343356,0.0
4929,2024,IMPLEMENTING ENHANCEMENTS,H_SKILL,1,0.0025700334104343356,0.0
4930,2024,IMPLEMENTING FEATURES,H_SKILL,1,0.0025700334104343356,0.0
4931,2024,IMPLEMENTING FILE BACKUPS,H_SKILL,1,0.0025700334104343356,0.0
4932,2024,IMPLEMENTING IMPROVEMENTS,H_SKILL,1,0.0025700334104343356,0.0
4933,2024,IMPLEMENTING KEY ACTION ITEMS,H_SKILL,1,0.0025700334104343356,0.0
4934,2024,IMPLEMENTING MARKETING PLANS,H_SKILL,1,0.0025700334104343356,0.0
4935,2024,IMPLEMENTING MATHEMATICAL METHODS AND ALGORITHMS,H_SKILL,1,0.0025700334104343356,0.0
4936,2024,IMPLEMENTING MODELS,H_SKILL,1,0.0025700334104343356,0.0
4937,2024,IMPLEMENTING NECESSARY DATABASE CHANGES,H_SKILL,2,0.005140066820868671,0.0
4938,2024,IMPLEMENTING OPENAI AND IMAGE GENERATION,H_SKILL,1,0.0025700334104343356,0.0
4939,2024,IMPLEMENTING PROCESS INNOVATIONS,H_SKILL,1,0.0025700334104343356,0.0
4940,2024,IMPLEMENTING REPEATABLE PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
4941,2024,IMPLEMENTING SECURITY FEATURES,H_SKILL,1,0.0025700334104343356,0.0
4942,2024,IMPLEMENTING SEO,H_SKILL,1,0.0025700334104343356,0.0
4943,2024,IMPLEMENTING SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
4944,2024,IMPLEMENTING STRATEGIC DEVELOPMENTS,H_SKILL,1,0.0025700334104343356,0.0
4945,2024,IMPLEMENTING SYSTEM ENHANCEMENTS,H_SKILL,1,0.0025700334104343356,0.0
4946,2024,IMPLEMENTING TECHNICAL IMPROVEMENTS,H_SKILL,2,0.005140066820868671,0.0
4947,2024,IMPLEMENTING TEST AUTOMATION FRAMEWORKS,H_SKILL,1,0.0025700334104343356,0.0
4948,2024,IMPLEMENTING TEST PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
4949,2024,IMPLEMENTING THE CLOUD OPERATIONS,H_SKILL,1,0.0025700334104343356,0.0
4950,2024,IMPLEMENTING THE SERVICE ENHANCEMENTS,H_SKILL,1,0.0025700334104343356,0.0
4951,2024,IMPLEMENTING TOOLS AND PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
4952,2024,"IMPLEMENTING, OPERATING AND MAINTAINING CUTTING-EDGE APPLICATIONS",H_SKILL,1,0.0025700334104343356,0.0
4953,2024,IMPROVE AND ADVANCE REPORTING SYSTEMS,H_SKILL,1,0.0025700334104343356,0.0
4954,2024,IMPROVE AND AUTOMATE PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
4955,2024,IMPROVE AND DEVELOP NEW FEATURES,H_SKILL,1,0.0025700334104343356,0.0
4956,2024,IMPROVE AND MATURE THE ORGANIZATION’S SECURITY METRICS,H_SKILL,1,0.0025700334104343356,0.0
4957,2024,IMPROVE APPLICATION PERFORMANCE,H_SKILL,1,0.0025700334104343356,0.0
4958,2024,IMPROVE BUSINESS DECISION-,H_SKILL,1,0.0025700334104343356,0.0
4959,2024,IMPROVE BUSINESS OUTCOMES. KEY,H_SKILL,1,0.0025700334104343356,0.0
4960,2024,IMPROVE BUSINESS PERFORMANCE AND SERVICE DELIVERY TARGETS,H_SKILL,1,0.0025700334104343356,0.0
4961,2024,IMPROVE DATA COMMUNICATION,H_SKILL,1,0.0025700334104343356,0.0
4962,2024,IMPROVE DATA EXTRACTION EFFICIENCY AND ACCURACY,H_SKILL,1,0.0025700334104343356,0.0
4963,2024,IMPROVE DATA MANAGEMENT,H_SKILL,1,0.0025700334104343356,0.0
4964,2024,IMPROVE DATA MANAGEMENT PRACTICES,H_SKILL,1,0.0025700334104343356,0.0
4965,2024,IMPROVE DATA MONITORING PRACTICES,H_SKILL,1,0.0025700334104343356,0.0
4966,2024,IMPROVE DATA MOVEMENT,H_SKILL,1,0.0025700334104343356,0.0
4967,2024,IMPROVE DATA PIPELINE EFFICIENCY AND ACCURACY,H_SKILL,1,0.0025700334104343356,0.0
4968,2024,IMPROVE DATA PLATFORMS AND PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
4969,2024,IMPROVE DATA QUALITY AND RELIABILITY,H_SKILL,2,0.005140066820868671,0.0
4970,2024,IMPROVE DATA QUALITY PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
4971,2024,IMPROVE DESIGN,H_SKILL,1,0.0025700334104343356,0.0
4972,2024,IMPROVE EFFICIENCY ACROSS THE PLATFORM,H_SKILL,1,0.0025700334104343356,0.0
4973,2024,IMPROVE EFFICIENCY AND ACCURACY,H_SKILL,1,0.0025700334104343356,0.0
4974,2024,IMPROVE EFFICIENCY AND EFFECTIVENESS. STRONG,H_SKILL,2,0.005140066820868671,0.0
4975,2024,IMPROVE EFFICIENCY AND PRODUCTIVITY,H_SKILL,1,0.0025700334104343356,0.0
4976,2024,IMPROVE EFFICIENCY AND REDUCE MANUAL INTERVENTION,H_SKILL,1,0.0025700334104343356,0.0
4977,2024,IMPROVE EMAIL MARKETING,H_SKILL,1,0.0025700334104343356,0.0
4978,2024,IMPROVE ENGAGEMENT,S_SKILL,1,0.0025700334104343356,0.0
4979,2024,IMPROVE FORECASTING METHODOLOGIES,H_SKILL,1,0.0025700334104343356,0.0
4980,2024,IMPROVE FUTURE GENERATIONS,H_SKILL,1,0.0025700334104343356,0.0
4981,2024,IMPROVE MODEL DEPLOYMENT PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
4982,2024,IMPROVE MODEL PERFORMANCE,H_SKILL,1,0.0025700334104343356,0.0
4983,2024,IMPROVE MODELS,H_SKILL,1,0.0025700334104343356,0.0
4984,2024,IMPROVE OUR MACHINE LEARNING,H_SKILL,1,0.0025700334104343356,0.0
4985,2024,IMPROVE PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
4986,2024,IMPROVE PRODUCT PENETRATION AND SATISFACTION; 4,H_SKILL,1,0.0025700334104343356,0.0
4987,2024,IMPROVE PRODUCT QUALITY AND RESOURCES,H_SKILL,1,0.0025700334104343356,0.0
4988,2024,IMPROVE SYSTEM PERFORMANCE,H_SKILL,1,0.0025700334104343356,0.0
4989,2024,IMPROVE TECHNICAL DATA,H_SKILL,1,0.0025700334104343356,0.0
4990,2024,IMPROVE THE APPLICATION'S PERFORMANCE FOR A SEAMLESS USER EXPERIENCE,H_SKILL,1,0.0025700334104343356,0.0
4991,2024,IMPROVE THE DATA MANAGEMENT,H_SKILL,1,0.0025700334104343356,0.0
4992,2024,IMPROVE THE EXPERIENCE OF EVERY SOFTWARE DEVELOPER,H_SKILL,1,0.0025700334104343356,0.0
4993,2024,"IMPROVE THE FUNCTIONALITY, OBSERVABILITY, SCALABILITY, AVAILABILITY, USABILITY, SECURITY, AND PERFORMANCE OF OUR SERVICES",H_SKILL,1,0.0025700334104343356,0.0
4994,2024,IMPROVE THE MODELS,H_SKILL,2,0.005140066820868671,0.0
4995,2024,IMPROVE THE OUTPUT QUALITY,H_SKILL,1,0.0025700334104343356,0.0
4996,2024,IMPROVE THE PERFORMANCE OF ITS SECURITIES,H_SKILL,1,0.0025700334104343356,0.0
4997,2024,IMPROVE THE PERFORMANCE OF MODELS,H_SKILL,1,0.0025700334104343356,0.0
4998,2024,IMPROVE THE PERFORMANCE OF OUR PRODUCTS AND SERVICES,H_SKILL,1,0.0025700334104343356,0.0
4999,2024,IMPROVE THE PERFORMANCE OF THE GENERATED CODE,H_SKILL,1,0.0025700334104343356,0.0
5000,2024,IMPROVE THE PRODUCT AND CUSTOMER EXPERIENCE,H_SKILL,1,0.0025700334104343356,0.0
5001,2024,IMPROVE THE SYSTEM'S PERFORMANCE,H_SKILL,1,0.0025700334104343356,0.0
5002,2024,IMPROVE THE WAYS IN WHICH THE OUTPUTS,H_SKILL,1,0.0025700334104343356,0.0
5003,2024,IMPROVE USABILITY,H_SKILL,1,0.0025700334104343356,0.0
5004,2024,IMPROVE USER EXPERIENCE,H_SKILL,3,0.007710100231303006,0.0
5005,2024,IMPROVE WEBSITE FUNCTIONALITY,H_SKILL,1,0.0025700334104343356,0.0
5006,2024,IMPROVE WEBSITE PERFORMANCE,H_SKILL,1,0.0025700334104343356,0.0
5007,2024,IMPROVE/ADAPT EXISTING PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
5008,2024,IMPROVEMENT IDEAS,S_SKILL,1,0.0025700334104343356,0.0
5009,2024,IMPROVING FUNCTIONALITY,H_SKILL,1,0.0025700334104343356,0.0
5010,2024,INCLUDE PLANNING AND ORGANISING WORKLOADS,H_SKILL,1,0.0025700334104343356,0.0
5011,2024,INCLUSION,S_SKILL,1,0.0025700334104343356,0.0
5012,2024,INCREASE WEBSITE TRAFFIC AND ONLINE VISIBILITY,H_SKILL,1,0.0025700334104343356,0.0
5013,2024,INDEPENDENT WORKING,S_SKILL,250,0.6425083526085839,0.0
5014,2024,INDP,REQUIREMENT,2,0.005140066820868671,0.0
5015,2024,INDS,S_SKILL,1,0.0025700334104343356,0.0
5016,2024,INFECTIOUS DISEASE AND CONSUMER,H_SKILL,1,0.0025700334104343356,0.0
5017,2024,INFLUENCING SKILLS,H_SKILL,1,0.0025700334104343356,0.0
5018,2024,INFORM DATA DRIVEN DECISION MAKING,H_SKILL,1,0.0025700334104343356,0.0
5019,2024,INFORM DECISION-,S_SKILL,1,0.0025700334104343356,0.0
5020,2024,INFORM DESIGN DECISIONS,H_SKILL,1,0.0025700334104343356,0.0
5021,2024,INFORMATION ASSURANCE,H_SKILL,2,0.005140066820868671,0.0
5022,2024,INFORMATION GOVERNANCE,H_SKILL,1,0.0025700334104343356,0.0
5023,2024,INFORMATION MANAGEMENT,H_SKILL,1,0.0025700334104343356,0.0
5024,2024,INFORMATION RETRIEVAL,H_SKILL,1,0.0025700334104343356,0.0
5025,2024,"INFORMATION RISK ASSURANCE TECHNICAL, ENTERPRISE OR SECURITY ARCHITECTURE",H_SKILL,1,0.0025700334104343356,0.0
5026,2024,INFORMING KEY STAKEHOLDERS,H_SKILL,1,0.0025700334104343356,0.0
5027,2024,INFRASTRUCTURE,H_SKILL,1,0.0025700334104343356,0.0
5028,2024,INFRASTRUCTURE CODE,H_SKILL,1,0.0025700334104343356,0.0
5029,2024,INFRASTRUCTURE DESIGN,H_SKILL,1,0.0025700334104343356,0.0
5030,2024,INFRASTRUCTURE ENGINEERING,H_SKILL,2,0.005140066820868671,0.0
5031,2024,INFRASTRUCTURE SECURITY PRINCIPLES,H_SKILL,1,0.0025700334104343356,0.0
5032,2024,INFRASTRUCTURE/SYSTEM SECURITY,H_SKILL,1,0.0025700334104343356,0.0
5033,2024,INGESTING DATA FROM SOURCES,H_SKILL,1,0.0025700334104343356,0.0
5034,2024,INHALATION PRODUCT DEVELOPMENT,H_SKILL,1,0.0025700334104343356,0.0
5035,2024,INITIATIVE,S_SKILL,4,0.010280133641737342,0.0
5036,2024,INMOMENT INMOMENT,H_SKILL,1,0.0025700334104343356,0.0
5037,2024,INNOVATE,S_SKILL,3,0.007710100231303006,0.0
5038,2024,INNOVATIVE,S_SKILL,28,0.0719609354921614,0.0
5039,2024,INNOVATIVE IDEAS,S_SKILL,6,0.015420200462606013,0.0
5040,2024,INNOVATIVE MINDSET,S_SKILL,1,0.0025700334104343356,0.0
5041,2024,INNOVATIVE OUTLOOK,S_SKILL,1,0.0025700334104343356,0.0
5042,2024,INQUIRING MIND,H_SKILL,1,0.0025700334104343356,0.0
5043,2024,INQUISITIVE,S_SKILL,24,0.06168080185042405,0.0
5044,2024,INQUISITIVE ATTITUDE,S_SKILL,1,0.0025700334104343356,0.0
5045,2024,INQUISITIVE MINDSET,S_SKILL,3,0.007710100231303006,0.0
5046,2024,INQUISITIVE TO FIND OUT HOW THINGS,S_SKILL,1,0.0025700334104343356,0.0
5047,2024,INSATIABLY CURIOUS,S_SKILL,1,0.0025700334104343356,0.0
5048,2024,INSERTING MEMORY BIST,H_SKILL,1,0.0025700334104343356,0.0
5049,2024,INSIGHTFUL AND PROBLEM-,S_SKILL,1,0.0025700334104343356,0.0
5050,2024,INSPECTING AND EVALUATING COMPONENTS,H_SKILL,1,0.0025700334104343356,0.0
5051,2024,INSPIRATION,S_SKILL,1,0.0025700334104343356,0.0
5052,2024,INSPIRING,S_SKILL,1,0.0025700334104343356,0.0
5053,2024,INSPIRING CLIENTS,S_SKILL,1,0.0025700334104343356,0.0
5054,2024,"INSTALL AND CONFIGURE COMPUTER HARDWARE, SOFTWARE, SYSTEMS, NETWORKS, PRINTERS, AND SCANNERS",H_SKILL,1,0.0025700334104343356,0.0
5055,2024,INSTALL AND CONFIGURE SOFTWARE APPLICATIONS,H_SKILL,1,0.0025700334104343356,0.0
5056,2024,INSTALLATION,H_SKILL,2,0.005140066820868671,0.0
5057,2024,INTEGER PROGRAMMING,LANG_FRAM,1,0.0025700334104343356,0.0
5058,2024,INTEGRATE,H_SKILL,5,0.01285016705217168,0.0
5059,2024,INTEGRATE / IMPLEMENT,H_SKILL,1,0.0025700334104343356,0.0
5060,2024,INTEGRATE ADVANCED MATHEMATICAL CONCEPTS,H_SKILL,1,0.0025700334104343356,0.0
5061,2024,INTEGRATE APPROPRIATE CONTROLS,H_SKILL,1,0.0025700334104343356,0.0
5062,2024,INTEGRATE AUTOMATIC BLOCKING OF MALICIOUS CLIENTS,H_SKILL,1,0.0025700334104343356,0.0
5063,2024,INTEGRATE AUTOMATION INTO ALL ASPECTS,H_SKILL,1,0.0025700334104343356,0.0
5064,2024,INTEGRATE DATA,H_SKILL,2,0.005140066820868671,0.0
5065,2024,INTEGRATE DATA STORAGE SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
5066,2024,INTEGRATE END-,H_SKILL,1,0.0025700334104343356,0.0
5067,2024,INTEGRATE ENGINEERING SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
5068,2024,INTEGRATE INFERENCE CODE,H_SKILL,1,0.0025700334104343356,0.0
5069,2024,INTEGRATE INFORMATION,H_SKILL,1,0.0025700334104343356,0.0
5070,2024,INTEGRATE MACHINE VISION TECHNIQUES,H_SKILL,1,0.0025700334104343356,0.0
5071,2024,INTEGRATE MODELS,H_SKILL,2,0.005140066820868671,0.0
5072,2024,INTEGRATE MODERN DATA TECHNOLOGIES,H_SKILL,1,0.0025700334104343356,0.0
5073,2024,INTEGRATE MULTIMEDIA ELEMENTS,H_SKILL,2,0.005140066820868671,0.0
5074,2024,INTEGRATE NEW TECHNOLOGIES,H_SKILL,1,0.0025700334104343356,0.0
5075,2024,INTEGRATE POWER PLATFORM SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
5076,2024,INTEGRATE PROPRIETARY SOFTWARE,H_SKILL,1,0.0025700334104343356,0.0
5077,2024,INTEGRATE REAL-,H_SKILL,1,0.0025700334104343356,0.0
5078,2024,INTEGRATE SECURITY CONTROLS INTO,H_SKILL,1,0.0025700334104343356,0.0
5079,2024,INTEGRATE SECURITY INTO ALL ASPECTS,H_SKILL,1,0.0025700334104343356,0.0
5080,2024,INTEGRATE SOFTWARE INTO EXISTING SYSTEMS,H_SKILL,1,0.0025700334104343356,0.0
5081,2024,INTEGRATE SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
5082,2024,INTEGRATE STABLE,H_SKILL,1,0.0025700334104343356,0.0
5083,2024,INTEGRATE THIRD,H_SKILL,1,0.0025700334104343356,0.0
5084,2024,INTEGRATE UI COMPONENTS,H_SKILL,1,0.0025700334104343356,0.0
5085,2024,INTEGRATE) ORGANISATION IN A SIMILAR ROLE,H_SKILL,1,0.0025700334104343356,0.0
5086,2024,"INTEGRATE, CONFIGURE, DEPLOY AND MANAGE CENTRALLY PROVIDED COMMON CLOUD SERVICES",H_SKILL,4,0.010280133641737342,0.0
5087,2024,INTEGRATING AND MANAGING VAST AMOUNT OF COMPLEX DATA,H_SKILL,2,0.005140066820868671,0.0
5088,2024,INTEGRATING APPS,H_SKILL,1,0.0025700334104343356,0.0
5089,2024,INTEGRATING AUDIO TOOLS INTO WIDER SOFTWARE ARCHITECTURE,H_SKILL,1,0.0025700334104343356,0.0
5090,2024,INTEGRATING NEW TOOLS AND TECHNOLOGIES,H_SKILL,1,0.0025700334104343356,0.0
5091,2024,INTEGRATING POPULAR MACHINE LEARNING FRAMEWORKS,H_SKILL,1,0.0025700334104343356,0.0
5092,2024,INTEGRATING RISK MANAGEMENT INTO DESIGN OF SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
5093,2024,INTEGRATING RISK MANAGEMENT SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
5094,2024,INTEGRATING THIRD-,H_SKILL,2,0.005140066820868671,0.0
5095,2024,"INTEGRATING, CONFIGURING,",H_SKILL,2,0.005140066820868671,0.0
5096,2024,INTEGRATION TECHNOLOGY SEARCH STRATEGIES,H_SKILL,1,0.0025700334104343356,0.0
5097,2024,INTEL DATA PLANE DEVELOPMENT,LANG_FRAM,1,0.0025700334104343356,0.0
5098,2024,INTELLIGENCE ANALYSIS,H_SKILL,3,0.007710100231303006,0.0
5099,2024,INTELLIGENT TRACKING AND MONITORING SYSTEMS,H_SKILL,3,0.007710100231303006,0.0
5100,2024,INTERACT DIRECTLY WITH CLIENTS,S_SKILL,2,0.005140066820868671,0.0
5101,2024,INTERACTION DESIGN,H_SKILL,3,0.007710100231303006,0.0
5102,2024,INTEREST AND EXPERIENCE,H_SKILL,1,0.0025700334104343356,0.0
5103,2024,INTEREST AND SOME EXPERIENCE IN PROFESSIONAL/LEADERSHIP DEVELOPMENT,H_SKILL,1,0.0025700334104343356,0.0
5104,2024,INTEREST AND UNDERSTANDING OF FINANCIAL MARKETS,H_SKILL,1,0.0025700334104343356,0.0
5105,2024,INTEREST IN AND AWARENESS OF TECHNOLOGY AND INNOVATION,H_SKILL,1,0.0025700334104343356,0.0
5106,2024,INTEREST IN AVIATION AND AUTONOMOUS OVERALL,H_SKILL,1,0.0025700334104343356,0.0
5107,2024,INTEREST IN AVIATION GOOD COMMUNICATOR,H_SKILL,1,0.0025700334104343356,0.0
5108,2024,INTEREST IN BIOLOGICAL SCIENCES AND SPECIALIST LABORATORY EQUIPMENT,H_SKILL,1,0.0025700334104343356,0.0
5109,2024,INTEREST IN BUSINESS TRANSFORMATION/OPTIMISATION,H_SKILL,1,0.0025700334104343356,0.0
5110,2024,"INTEREST IN COMPUTER ARCHITECTURE, SIMULATION, OPTIMISATION AND DESIGN-",H_SKILL,1,0.0025700334104343356,0.0
5111,2024,INTEREST IN FINANCE AND,H_SKILL,2,0.005140066820868671,0.0
5112,2024,INTEREST IN FINANCIAL MARKETS,H_SKILL,2,0.005140066820868671,0.0
5113,2024,INTEREST IN FINANCIAL REGULATION,H_SKILL,1,0.0025700334104343356,0.0
5114,2024,INTEREST IN FRONTEND AND BACKEND DEVELOPMENT,H_SKILL,1,0.0025700334104343356,0.0
5115,2024,INTEREST IN HEALTHCARE APPLICATIONS,H_SKILL,1,0.0025700334104343356,0.0
5116,2024,INTEREST IN HR; INTELLECTUALLY,H_SKILL,1,0.0025700334104343356,0.0
5117,2024,INTEREST IN INFORMATION SECURITY AND TECHNOLOGY,H_SKILL,1,0.0025700334104343356,0.0
5118,2024,INTEREST IN MACHINE LEARNING,H_SKILL,1,0.0025700334104343356,0.0
5119,2024,INTEREST IN MECHATRONIC SYSTEMS,H_SKILL,1,0.0025700334104343356,0.0
5120,2024,INTEREST IN MEDICAL RESEARCH AND LABORATORY EXPERIMENTATION,H_SKILL,1,0.0025700334104343356,0.0
5121,2024,INTEREST IN MODEL AUTOMATION,H_SKILL,2,0.005140066820868671,0.0
5122,2024,INTEREST IN MODELLING AND PROJECT MANAGEMENT,H_SKILL,1,0.0025700334104343356,0.0
5123,2024,INTEREST IN PIPELINE OR PROCESS SIMULATION,H_SKILL,2,0.005140066820868671,0.0
5124,2024,INTEREST IN PROCESSES AND THEIR OUTPUT,H_SKILL,1,0.0025700334104343356,0.0
5125,2024,INTEREST IN PROJECT WORK FLEXIBLE AND RESILIENT OPTIMUM TIME MANAGEMENT,H_SKILL,1,0.0025700334104343356,0.0
5126,2024,INTEREST IN RESEARCH AND WILLINGNESS TO DEVELOP SKILLS,H_SKILL,1,0.0025700334104343356,0.0
5127,2024,INTEREST IN RESEARCHING AND DEVELOPING TECHNOLOGY,H_SKILL,1,0.0025700334104343356,0.0
5128,2024,INTEREST IN SCIENTIFIC AND TECHNICAL DEVELOPMENTS,H_SKILL,1,0.0025700334104343356,0.0
5129,2024,INTEREST IN TECHNICAL DEVELOPMENTS,H_SKILL,1,0.0025700334104343356,0.0
5130,2024,INTEREST IN TECHNOLOGY AND EAGER TO EMBARK ON A CAREER WITHIN THE SOFTWARE INDUSTRY,H_SKILL,1,0.0025700334104343356,0.0
5131,2024,INTEREST IN THE INTERPLAY BETWEEN TECHNOLOGY AND SOCIETY.,H_SKILL,1,0.0025700334104343356,0.0
5132,2024,INTEREST IN UNDERSTANDING THE “WHY” BEHIND OPERATIONAL PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
5133,2024,"INTEREST IN, GO OR SERVER SIDE SWIFT",H_SKILL,1,0.0025700334104343356,0.0
5134,2024,INTEREST PERSONALLY MANAGE A,H_SKILL,1,0.0025700334104343356,0.0
5135,2024,INTERESTING SKILLS,S_SKILL,1,0.0025700334104343356,0.0
5136,2024,INTERESTS,S_SKILL,1,0.0025700334104343356,0.0
5137,2024,INTERESTS AND COMPETENCIES IN CAD (FUSION 360),H_SKILL,1,0.0025700334104343356,0.0
5138,2024,INTERESTS OF END USERS,H_SKILL,1,0.0025700334104343356,0.0
5139,2024,INTERFACE,H_SKILL,5,0.01285016705217168,0.0
5140,2024,INTERFACE CONTROLS,LANG_FRAM,1,0.0025700334104343356,0.0
5141,2024,INTERNET SEARCHES,H_SKILL,1,0.0025700334104343356,0.0
5142,2024,INTERPERSONAL SKILLS,S_SKILL,134,0.34438447699820096,0.0
5143,2024,INTERPRET BASIC DATA IN CHARTS,H_SKILL,1,0.0025700334104343356,0.0
5144,2024,INTERPRET DATA,H_SKILL,4,0.010280133641737342,0.0
5145,2024,INTERPRETABLE ALGORITHMS,H_SKILL,1,0.0025700334104343356,0.0
5146,2024,INTERPRETING,H_SKILL,1,0.0025700334104343356,0.0
